(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (59240.252442917976, 28745), (85510.14979683765, 29513), (75119.43205191108, 27293), (59334.491675217876, 28906), (68462.70710506101, 29341), (70836.07517178147, 29246), (89527.03994833339, 29908), (67565.30573615168, 30092), (69622.24001340946, 27891)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (70836.07517178147, 29246), (75119.43205191108, 27293), (85510.14979683765, 29513), (67565.30573615168, 30092), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (59240.252442917976, 28745), (62250.42746431649, 26787)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (70836.07517178147, 29246), (75119.43205191108, 27293), (85510.14979683765, 29513), (67565.30573615168, 30092), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (59240.252442917976, 28745), (95313.54561578491, 28757)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (70836.07517178147, 29246), (75119.43205191108, 27293), (85510.14979683765, 29513), (67565.30573615168, 30092), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (59240.252442917976, 28745), (107889.76487526676, 30639)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (59240.252442917976, 28745), (75119.43205191108, 27293), (85510.14979683765, 29513), (89527.03994833339, 29908), (59334.491675217876, 28906), (68462.70710506101, 29341), (70836.07517178147, 29246), (92593.87148326995, 27781)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (70836.07517178147, 29246), (75119.43205191108, 27293), (85510.14979683765, 29513), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (59240.252442917976, 28745), (59640.8272176798, 26444)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (70836.07517178147, 29246), (75119.43205191108, 27293), (85510.14979683765, 29513), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (59240.252442917976, 28745), (111132.79874762462, 29821)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (70836.07517178147, 29246), (75119.43205191108, 27293), (85510.14979683765, 29513), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (59240.252442917976, 28745), (112941.95754187426, 29380)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (59240.252442917976, 28745), (85510.14979683765, 29513), (75119.43205191108, 27293), (68462.70710506101, 29341), (89527.03994833339, 29908), (59334.491675217876, 28906), (81957.0412335782, 28154)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (75119.43205191108, 27293), (85510.14979683765, 29513), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (59240.252442917976, 28745), (76836.38781648572, 28588)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (75119.43205191108, 27293), (85510.14979683765, 29513), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (59240.252442917976, 28745), (106260.72433799857, 29167)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (75119.43205191108, 27293), (85510.14979683765, 29513), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (59240.252442917976, 28745), (79131.89006689293, 29686)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (101475.83517211341, 28886), (94905.462419054, 29014), (104891.25381482448, 28081), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (73586.89428288958, 29703), (75119.43205191108, 27293), (85510.14979683765, 29513), (68462.70710506101, 29341), (59334.491675217876, 28906), (89527.03994833339, 29908), (59240.252442917976, 28745), (98195.35774803977, 30533)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (75119.43205191108, 27293), (85510.14979683765, 29513), (68462.70710506101, 29341), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (101878.44582073757, 29394), (105938.41016299301, 28563)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (75119.43205191108, 27293), (85510.14979683765, 29513), (68462.70710506101, 29341), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (105938.41016299301, 28563), (60935.171231050095, 28785)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (75119.43205191108, 27293), (85510.14979683765, 29513), (68462.70710506101, 29341), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (105938.41016299301, 28563), (72010.35709661662, 29611)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (72010.35709661662, 29611), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (75119.43205191108, 27293), (85510.14979683765, 29513), (68462.70710506101, 29341), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (93809.36848358957, 30052)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (72010.35709661662, 29611), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (73799.52902331208, 30196), (69248.76160748398, 28592), (58734.13050193271, 26759), (83669.83036906393, 28229), (104891.25381482448, 28081), (73586.89428288958, 29703), (75119.43205191108, 27293), (85510.14979683765, 29513), (68462.70710506101, 29341), (96051.51167354269, 30120), (73478.85051463137, 28379), (78032.60281926648, 30683), (93415.22238026763, 29886), (92174.30924191726, 29257), (74229.80267107619, 28556), (68864.87633527843, 29085), (68556.41893252992, 27718)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (72010.35709661662, 29611), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (104891.25381482448, 28081), (73586.89428288958, 29703), (75119.43205191108, 27293), (96949.15264797778, 30014), (85510.14979683765, 29513), (68462.70710506101, 29341), (96051.51167354269, 30120), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (71859.33220625666, 28361), (68864.87633527843, 29085), (74755.869664787, 27718)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (72010.35709661662, 29611), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (104891.25381482448, 28081), (73586.89428288958, 29703), (75119.43205191108, 27293), (96949.15264797778, 30014), (85510.14979683765, 29513), (68462.70710506101, 29341), (96051.51167354269, 30120), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (71859.33220625666, 28361), (68864.87633527843, 29085), (83421.18034790014, 28256)
(69482.71712836211, 29380), (110538.88266824685, 31654), (65700.65149126154, 29837), (89962.6114491503, 29474), (79759.3501158523, 28921), (87948.75081509186, 30542), (107889.76487526676, 30639), (94136.63536830085, 29211), (98758.43642269472, 31252), (100211.94463979697, 29638), (104406.8941586323, 29397), (109907.17004201541, 30091), (55109.84568690091, 29722), (98195.35774803977, 30533), (55177.95777855036, 28981), (95691.16488428524, 29758), (93827.64898348125, 28704), (81996.88214329761, 31076), (74797.81830728742, 29240), (84801.81692353637, 28255), (70379.83770794996, 28831), (79228.28699907367, 29452), (58207.59442008676, 28169), (81003.32239799445, 29458), (76709.80735295979, 29656), (101475.83517211341, 28886), (94905.462419054, 29014), (74690.55544128257, 28729), (104629.98788099659, 29238), (72010.35709661662, 29611), (116078.60091071061, 29462), (63305.400152461996, 28942), (79932.89941973652, 29291), (67200.14050461611, 28041), (73799.52902331208, 30196), (69248.76160748398, 28592), (67807.21370012725, 29175), (104891.25381482448, 28081), (73586.89428288958, 29703), (75119.43205191108, 27293), (96949.15264797778, 30014), (85510.14979683765, 29513), (68462.70710506101, 29341), (96051.51167354269, 30120), (96586.05731932439, 29597), (93415.22238026763, 29886), (58734.13050193271, 26759), (83669.83036906393, 28229), (71859.33220625666, 28361), (68864.87633527843, 29085), (98896.10907716304, 31907)
