(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (38872.5934461751, 51891), (37050.11086432886, 52508), (36611.053402927784, 53655), (36191.67661527515, 54662), (35887.2756446987, 54948), (35529.081652560155, 56158), (35033.45893194342, 56252), (35009.75882048573, 57913), (34781.26987912603, 59834), (34627.2536740169, 61505), (34207.82316776094, 65323), (34099.293299015786, 72395), (37525.55231688439, 52818), (38298.2982582919, 58371)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (38872.5934461751, 51891), (37050.11086432886, 52508), (36611.053402927784, 53655), (36191.67661527515, 54662), (35887.2756446987, 54948), (35529.081652560155, 56158), (35033.45893194342, 56252), (35009.75882048573, 57913), (34781.26987912603, 59834), (34627.2536740169, 61505), (34207.82316776094, 65323), (34099.293299015786, 72395), (37525.55231688439, 52818), (37063.05955965897, 71933)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (38872.5934461751, 51891), (37050.11086432886, 52508), (36611.053402927784, 53655), (36191.67661527515, 54662), (35887.2756446987, 54948), (35529.081652560155, 56158), (35033.45893194342, 56252), (35009.75882048573, 57913), (34781.26987912603, 59834), (34627.2536740169, 61505), (34546.767168571, 64737), (34207.82316776094, 65323), (34099.293299015786, 72395), (37433.319265084545, 66225)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (38872.5934461751, 51891), (37050.11086432886, 52508), (36611.053402927784, 53655), (36191.67661527515, 54662), (35887.2756446987, 54948), (35529.081652560155, 56158), (35033.45893194342, 56252), (35009.75882048573, 57913), (34781.26987912603, 59834), (34627.2536740169, 61505), (34546.767168571, 64737), (34207.82316776094, 65323), (34099.293299015786, 72395), (36890.951196408176, 69040)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (38872.5934461751, 51891), (37050.11086432886, 52508), (36611.053402927784, 53655), (36191.67661527515, 54662), (35887.2756446987, 54948), (35529.081652560155, 56158), (35033.45893194342, 56252), (35009.75882048573, 57913), (34781.26987912603, 59834), (34627.2536740169, 61505), (34546.767168571, 64737), (34207.82316776094, 65323), (34099.293299015786, 72395), (37214.58851360726, 64092)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (34052.31463954054, 76297), (38872.5934461751, 51891), (34099.293299015786, 72395), (37050.11086432886, 52508), (34207.82316776094, 65323), (34627.2536740169, 61505), (36611.053402927784, 53655), (34546.767168571, 64737), (34781.26987912603, 59834), (35529.081652560155, 56158), (35009.75882048573, 57913), (36191.67661527515, 54662), (35887.2756446987, 54948), (35270.32725807164, 66632)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (34052.31463954054, 76297), (38872.5934461751, 51891), (37050.11086432886, 52508), (36611.053402927784, 53655), (36191.67661527515, 54662), (35887.2756446987, 54948), (35529.081652560155, 56158), (35009.75882048573, 57913), (34781.26987912603, 59834), (34627.2536740169, 61505), (34546.767168571, 64737), (34207.82316776094, 65323), (34099.293299015786, 72395), (36560.3781135761, 55497)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (34052.31463954054, 76297), (38872.5934461751, 51891), (37050.11086432886, 52508), (36611.053402927784, 53655), (36191.67661527515, 54662), (35887.2756446987, 54948), (35529.081652560155, 56158), (35009.75882048573, 57913), (34781.26987912603, 59834), (34627.2536740169, 61505), (34546.767168571, 64737), (34207.82316776094, 65323), (34099.293299015786, 72395), (38806.41765467836, 63785)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (34052.31463954054, 76297), (38872.5934461751, 51891), (37050.11086432886, 52508), (36611.053402927784, 53655), (36191.67661527515, 54662), (35887.2756446987, 54948), (35529.081652560155, 56158), (35009.75882048573, 57913), (34781.26987912603, 59834), (34627.2536740169, 61505), (34546.767168571, 64737), (34207.82316776094, 65323), (34099.293299015786, 72395), (36766.47168339916, 72892)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (34052.31463954054, 76297), (38872.5934461751, 51891), (34099.293299015786, 72395), (37050.11086432886, 52508), (34207.82316776094, 65323), (35009.75882048573, 57913), (35529.081652560155, 56158), (36611.053402927784, 53655), (34546.767168571, 64737), (34627.2536740169, 61505), (36191.67661527515, 54662), (35887.2756446987, 54948), (34781.26987912603, 59834), (36027.814754919076, 60622)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34414.8535869362, 62272), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (34052.31463954054, 76297), (38872.5934461751, 51891), (34099.293299015786, 72395), (37050.11086432886, 52508), (34207.82316776094, 65323), (35009.75882048573, 57913), (35529.081652560155, 56158), (34627.2536740169, 61505), (36611.053402927784, 53655), (34546.767168571, 64737), (34781.26987912603, 59834), (36191.67661527515, 54662), (36308.0475265408, 57498)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34414.8535869362, 62272), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (34052.31463954054, 76297), (38872.5934461751, 51891), (37050.11086432886, 52508), (36611.053402927784, 53655), (36191.67661527515, 54662), (35529.081652560155, 56158), (35009.75882048573, 57913), (34781.26987912603, 59834), (34627.2536740169, 61505), (34546.767168571, 64737), (34207.82316776094, 65323), (34099.293299015786, 72395), (36759.379273556355, 62215)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34414.8535869362, 62272), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (34052.31463954054, 76297), (38872.5934461751, 51891), (34099.293299015786, 72395), (37050.11086432886, 52508), (34207.82316776094, 65323), (35009.75882048573, 57913), (34627.2536740169, 61505), (36611.053402927784, 53655), (34546.767168571, 64737), (36191.67661527515, 54662), (35529.081652560155, 56158), (34781.26987912603, 59834), (36505.931897479575, 54250)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34414.8535869362, 62272), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34810.2427646134, 59090), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (34052.31463954054, 76297), (38872.5934461751, 51891), (34099.293299015786, 72395), (37050.11086432886, 52508), (34207.82316776094, 65323), (35529.081652560155, 56158), (35009.75882048573, 57913), (36191.67661527515, 54662), (34627.2536740169, 61505), (34546.767168571, 64737), (34781.26987912603, 59834), (36410.31301426989, 55040)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34414.8535869362, 62272), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34810.2427646134, 59090), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (34052.31463954054, 76297), (38872.5934461751, 51891), (34099.293299015786, 72395), (37050.11086432886, 52508), (36191.67661527515, 54662), (34207.82316776094, 65323), (35529.081652560155, 56158), (35009.75882048573, 57913), (34627.2536740169, 61505), (34781.26987912603, 59834), (34546.767168571, 64737), (37905.71809052432, 56764)
(35785.71101828803, 49281), (34640.58146599224, 51491), (34515.96353226274, 56433), (34429.18186352806, 62252), (34414.8535869362, 62272), (34187.91413603151, 62501), (33780.48394990757, 63669), (33696.284588681665, 66855), (33339.01536043268, 70867), (37362.10928588561, 51207), (36619.08706306522, 52162), (35836.00147223848, 52605), (35647.23701535258, 52995), (35448.97952802703, 54300), (34967.59289792119, 54578), (34756.94502450107, 55594), (34669.77742613285, 57753), (34582.4450175323, 59997), (34466.88420609835, 62974), (33964.86287204201, 63953), (33957.88450024034, 66413), (33803.08798541346, 73593), (37967.73222624823, 51642), (36710.52045716989, 52382), (35890.38464220588, 53486), (35787.68181764797, 54388), (35333.11784552294, 54671), (35197.408199432575, 54689), (35197.31399575181, 55604), (34938.48325321963, 56000), (34900.52822097057, 57311), (34825.01838636008, 57820), (34810.2427646134, 59090), (34775.025104900735, 59794), (34582.58412624849, 60301), (34499.49178564195, 63823), (34302.38689060674, 64676), (34165.287654499596, 65051), (34056.382395271205, 65296), (34052.31463954054, 76297), (38872.5934461751, 51891), (37050.11086432886, 52508), (36191.67661527515, 54662), (35529.081652560155, 56158), (35009.75882048573, 57913), (34781.26987912603, 59834), (34627.2536740169, 61505), (34546.767168571, 64737), (34207.82316776094, 65323), (34099.293299015786, 72395), (36805.629386215034, 60279)
